,cloudPercent,SCA_cloudFree,SCA,SCA_error
2010-03-15,93.08771148708816,100.0,53.456144256455914,46.54385574354408
2010-03-16,98.19679430097952,100.0,50.90160284951024,49.09839715048976
2010-03-17,93.74443455031167,100.0,53.12778272484417,46.87221727515583
2010-03-18,28.773374888691006,100.0,85.6133125556545,14.386687444345503
2010-03-19,14.570347284060553,100.0,92.71482635796973,7.285173642030276
2010-03-20,95.94835262689226,100.0,52.02582368655387,47.97417631344613
2010-03-21,78.06099732858415,100.0,60.96950133570792,39.030498664292075
2010-03-22,96.44924309884239,100.0,51.7753784505788,48.224621549421194
2010-03-23,34.695013357079254,100.0,82.65249332146037,17.347506678539627
2010-03-24,15.56099732858415,100.0,92.21950133570792,7.780498664292075
2010-03-25,94.91317898486199,100.0,52.54341050756901,47.45658949243099
2010-03-26,97.22840605520926,100.0,51.38579697239537,48.61420302760463
2010-03-27,43.33259127337489,100.0,78.33370436331255,21.666295636687444
2010-03-28,92.72039180765805,100.0,53.63980409617098,46.36019590382902
2010-03-29,99.94434550311665,100.0,50.02782724844167,49.972172751558325
2010-03-30,98.44167408726625,100.0,50.779162956366875,49.220837043633125
2010-03-31,73.92030276046304,100.0,63.03984861976848,36.96015138023152
2010-04-01,99.10952804986643,100.0,50.44523597506678,49.55476402493321
2010-04-02,33.51513802315227,100.0,83.24243098842386,16.757569011576134
2010-04-03,97.01691896705253,100.0,51.491540516473734,48.508459483526266
2010-04-04,88.30142475512022,100.0,55.84928762243989,44.15071237756011
2010-04-05,92.5979519145147,100.0,53.70102404274265,46.29897595725735
2010-04-06,5.276046304541407,100.0,97.3619768477293,2.6380231522707036
2010-04-07,0.24487978628673196,99.9776835527784,99.85529830810329,0.12243989314336598
2010-04-08,0.27827248441674085,100.0,99.86086375779163,0.13913624220837043
2010-04-09,1.4024933214603739,100.0,99.29875333926982,0.7012466607301869
2010-04-10,16.685218165627784,100.0,91.6573909171861,8.342609082813892
2010-04-11,77.28183437221728,100.0,61.35908281389136,38.64091718610864
2010-04-12,49.25422974176313,100.0,75.37288512911843,24.627114870881567
2010-04-13,40.739091718610865,100.0,79.63045414069457,20.369545859305433
2010-04-14,97.1393588601959,100.0,51.430320569902044,48.56967943009795
2010-04-15,78.43944790739091,100.0,60.780276046304536,39.21972395369546
2010-04-16,42.8539626001781,100.0,78.57301869991096,21.42698130008905
2010-04-17,63.17898486197685,100.0,68.41050756901159,31.589492430988425
2010-04-18,91.07301869991096,100.0,54.46349065004452,45.53650934995548
2010-04-19,67.31967943009795,100.0,66.34016028495103,33.659839715048975
2010-04-20,37.58904719501336,100.0,81.20547640249333,18.79452359750668
2010-04-21,73.80899376669635,100.0,63.09550311665183,36.90449688334817
2010-04-22,2.8049866429207477,100.0,98.59750667853963,1.4024933214603739
2010-04-23,100.0,-1.0,50.0,50.0
2010-04-24,29.886464826357972,100.0,85.05676758682101,14.943232413178986
2010-04-25,33.58192341941229,100.0,83.20903829029386,16.790961709706146
2010-04-26,75.34505788067676,100.0,62.32747105966162,37.67252894033838
2010-04-27,99.98886910062333,100.0,50.00556544968834,49.99443455031167
2010-04-28,1.4358860195903829,100.0,99.28205699020481,0.7179430097951914
2010-04-29,0.6789848619768477,100.0,99.66050756901159,0.33949243098842385
2010-04-30,100.0,-1.0,50.0,50.0
2010-05-01,99.95547640249333,100.0,50.02226179875334,49.977738201246666
2010-05-02,100.0,-1.0,50.0,50.0
2010-05-03,95.97061442564559,100.0,52.01469278717721,47.985307212822796
2010-05-04,100.0,-1.0,50.0,50.0
2010-05-05,98.47506678539627,100.0,50.76246660730187,49.23753339269813
2010-05-06,96.24888691006234,100.0,51.87555654496884,48.12444345503117
2010-05-07,100.0,-1.0,50.0,50.0
2010-05-08,93.63312555654497,100.0,53.183437221727516,46.816562778272484
2010-05-09,99.69946571682992,100.0,50.15026714158503,49.84973285841496
2010-05-10,96.74977738201247,100.0,51.625111308993766,48.374888691006234
2010-05-11,99.79964381121995,100.0,50.100178094390024,49.899821905609976
2010-05-12,98.719946571683,100.0,50.6400267141585,49.3599732858415
2010-05-13,86.89893143365984,100.0,56.55053428317009,43.44946571682992
2010-05-14,98.79786286731968,100.0,50.60106856634016,49.39893143365984
2010-05-15,99.92208370436332,100.0,50.03895814781835,49.96104185218166
2010-05-16,100.0,-1.0,50.0,50.0
2010-05-17,99.65494211932324,100.0,50.17252894033838,49.82747105966162
2010-05-18,94.60151380231522,100.0,52.69924309884239,47.30075690115761
2010-05-19,62.11041852181657,100.0,68.94479073909172,31.055209260908285
2010-05-20,96.34906500445236,100.0,51.82546749777382,48.17453250222618
2010-05-21,96.01513802315228,100.0,51.99243098842386,48.00756901157614
2010-05-22,35.44078361531612,100.0,82.27960819234195,17.72039180765806
2010-05-23,83.06990204808548,100.0,58.46504897595726,41.53495102404274
2010-05-24,0.9349955476402494,99.98876404494382,99.5213713268032,0.4674977738201247
2010-05-25,1.313446126447017,100.0,99.34327693677649,0.6567230632235085
2010-05-26,97.37310774710596,100.0,51.31344612644702,48.68655387355298
2010-05-27,99.67720391807659,100.0,50.161398040961714,49.83860195903829
2010-05-28,100.0,-1.0,50.0,50.0
2010-05-29,96.01513802315228,100.0,51.99243098842386,48.00756901157614
2010-05-30,99.33214603739982,100.0,50.333926981300095,49.66607301869991
2010-05-31,95.43633125556545,100.0,52.281834372217276,47.718165627782724
2010-06-01,89.3365983971505,100.0,55.33170080142475,44.66829919857525
2010-06-02,97.96304541406946,100.0,51.01847729296527,48.98152270703473
2010-06-03,95.10240427426537,100.0,52.44879786286732,47.551202137132684
2010-06-04,33.281389136242204,100.0,83.3593054318789,16.640694568121102
2010-06-05,0.6789848619768477,99.98879300683626,99.6493766696349,0.33949243098842385
2010-06-06,16.80765805877115,100.0,91.59617097061442,8.403829029385575
2010-06-07,100.0,-1.0,50.0,50.0
2010-06-08,97.23953695458593,100.0,51.380231522707035,48.619768477292965
2010-06-09,88.32368655387354,99.90467111534795,55.82702582368655,44.16184327693677
2010-06-10,99.65494211932324,100.0,50.17252894033838,49.82747105966162
2010-06-11,54.797417631344615,99.80300418616105,72.51224398931434,27.398708815672308
2010-06-12,87.52226179875335,99.82158786797503,56.21660730186999,43.761130899376674
2010-06-13,93.86687444345503,99.09255898366605,53.010908281389135,46.933437221727516
2010-06-14,98.6086375779163,99.2,50.68455031166518,49.30431878895815
2010-06-15,99.89982190560997,100.0,50.050089047195016,49.949910952804984
2010-06-16,99.22083704363313,100.0,50.38958147818343,49.61041852181656
2010-06-17,99.95547640249333,100.0,50.02226179875334,49.977738201246666
2010-06-18,99.6326803205699,100.0,50.18365983971505,49.81634016028495
2010-06-19,99.51024042742654,100.0,50.24487978628673,49.75512021371327
2010-06-20,91.16206589492431,100.0,54.418967052537845,45.581032947462155
2010-06-21,99.93321460373998,100.0,50.03339269813001,49.96660730186999
2010-06-22,97.3619768477293,100.0,51.31901157613535,48.68098842386465
2010-06-23,29.02938557435441,99.98431618569637,85.47417631344612,14.514692787177205
2010-06-24,6.389136242208371,99.98810939357907,96.79430097951915,3.1945681211041856
2010-06-25,9.327693677649155,99.7667566904002,95.1246660730187,4.663846838824577
2010-06-26,84.55031166518255,100.0,57.724844167408726,42.275155832591274
2010-06-27,3.0721282279608193,99.88516306844281,98.35262689225289,1.5360641139804097
2010-06-28,7.246215494211933,99.75999039961599,96.15427426536064,3.6231077471059665
2010-06-29,6.433659839715049,99.52414941708304,96.33793410507569,3.2168299198575245
2010-06-30,92.80943900267141,98.45201238390094,53.483971504897596,46.404719501335705
2010-07-01,65.63891362422083,59.28085519922255,53.18900267141585,32.81945681211042
2010-07-02,9.349955476402494,99.52111984282908,94.89091718610864,4.674977738201247
2010-07-03,14.882012466607303,98.45691120700928,91.24554764024934,7.441006233303652
2010-07-04,29.329919857524487,98.40919829894472,84.21081923419412,14.664959928762244
2010-07-05,73.87577916295636,98.72177247550063,62.72818343722173,36.93788958147818
2010-07-06,91.80765805877115,99.72826086956522,54.07390917186109,45.90382902938558
2010-07-07,36.56500445235975,99.28057553956835,81.26113089937667,18.282502226179876
2010-07-08,0.1669634906500445,98.39446984056194,98.31366874443455,0.08348174532502226
2010-07-09,0.5008904719501336,99.04911063877391,98.80342831700801,0.2504452359750668
2010-07-10,44.679430097951915,95.8953722334004,75.38958147818343,22.339715048975958
2010-07-11,31.945681211041855,98.20085050703304,82.80276046304542,15.972840605520927
2010-07-12,55.95503116651825,94.16224412433661,69.45124666073018,27.977515583259127
2010-07-13,90.6166518254675,99.05100830367735,54.60262689225289,45.30832591273375
2010-07-14,46.61620658949243,96.49708090075062,74.82190560997329,23.308103294746214
2010-07-15,19.523597506678538,98.02213001383126,88.64648263579697,9.761798753339269
2010-07-16,10.518699910952806,97.84799104366215,92.81500445235974,5.259349955476403
2010-07-17,52.960819234194126,96.28490298154283,71.7720391807658,26.480409617097063
2010-07-18,92.18610863757792,98.00569800569801,53.75111308993766,46.09305431878896
2010-07-19,22.495547640249335,93.65216142467328,83.83236865538736,11.247773820124667
2010-07-20,3.4617097061442568,96.52945924132365,94.9187444345503,1.7308548530721284
2010-07-21,36.08637577916296,94.13096482062,78.20569902048085,18.04318788958148
2010-07-22,22.495547640249335,96.79735746086457,86.27003561887801,11.247773820124667
2010-07-23,99.44345503116652,100.0,50.27827248441674,49.72172751558326
2010-07-24,94.87978628673197,99.78260869565217,52.54897595725735,47.439893143365985
2010-07-25,72.95191451469279,95.02057613168724,62.177203918076586,36.475957257346394
2010-07-26,98.39715048975958,95.83333333333334,50.7346393588602,49.19857524487979
2010-07-27,94.49020480854853,98.18181818181819,52.65471950133571,47.24510240427426
2010-07-28,82.45770258236865,94.54314720812182,57.81389136242209,41.22885129118433
2010-07-29,100.0,-1.0,50.0,50.0
2010-07-30,94.92430988423864,94.51754385964912,52.25957257346393,47.46215494211932
2010-07-31,2.7938557435440785,94.61811519523647,93.37154942119324,1.3969278717720393
2010-08-01,7.235084594835263,96.508279337653,93.1433659839715,3.6175422974176317
2010-08-02,96.18210151380232,97.08454810495627,51.79764024933215,48.09105075690116
2010-08-03,92.69813000890473,98.6280487804878,53.55075690115761,46.34906500445236
2010-08-04,47.23953695458593,92.29957805907173,72.31745325022261,23.619768477292965
2010-08-05,99.83303650934997,100.0,50.08348174532502,49.91651825467498
2010-08-06,99.73285841495992,100.0,50.13357079252003,49.86642920747996
2010-08-07,71.69412288512912,99.60676366496264,64.04162956366875,35.84706144256456
2010-08-08,82.56901157613535,99.36143039591315,58.604185218165625,41.284505788067676
2010-08-09,5.075690115761353,98.44043151969981,95.98174532502226,2.5378450578806766
2010-08-10,51.53606411398041,97.03720716582453,72.79608192341941,25.768032056990204
2010-08-11,99.05387355298309,92.94117647058823,50.406277827248445,49.526936776491546
2010-08-12,98.07435440783615,98.26589595375722,50.92943009795191,49.03717720391808
2010-08-13,100.0,-1.0,50.0,50.0
2010-08-14,97.3619768477293,99.57805907172997,51.30788067675868,48.68098842386465
2010-08-15,86.06411398040962,89.93610223642172,55.56544968833482,43.03205699020481
2010-08-16,98.33036509349955,99.33333333333333,50.82368655387355,49.165182546749776
2010-08-17,87.46660730187,99.46714031971581,56.199910952804984,43.733303650935
2010-08-18,90.19367764915404,99.31895573212259,54.836375779162964,45.09683882457702
2010-08-19,18.210151380231522,94.91017964071857,86.73196794300979,9.105075690115761
2010-08-20,44.34550311665183,94.52000000000001,74.7773820124666,22.172751558325913
2010-08-21,7.045859305431879,91.77344030655011,88.83014247551202,3.5229296527159395
2010-08-22,1.3468388245770258,86.90059799165068,86.40360641139804,0.6734194122885129
2010-08-23,63.4906500445236,95.64024390243902,66.66295636687445,31.7453250222618
2010-08-24,34.62822796081924,87.3148305806232,74.3933659839715,17.31411398040962
2010-08-25,15.638913624220837,94.37920569996042,87.43878005342832,7.819456812110419
2010-08-26,0.21148708815672307,87.67428890128276,87.5946126447017,0.10574354407836153
2010-08-27,96.08192341941229,99.43181818181817,51.93677649154051,48.040961709706146
2010-08-28,69.17853962600178,95.16070783676417,63.91918967052538,34.58926981300089
2010-08-29,35.60774710596616,89.36905790838375,75.3506233303651,17.80387355298308
2010-08-30,45.97061442564559,98.8875154511743,76.41362422083704,22.985307212822796
2010-08-31,85.57435440783615,96.21913580246914,56.66740872662511,42.78717720391808
2010-09-01,8.670970614425645,98.37903717245582,94.18410507569011,4.3354853072128225
2010-09-02,52.971950133570786,99.26627218934911,73.16896705253785,26.485975066785393
2010-09-03,89.19189670525378,97.2193614830072,55.10351736420303,44.59594835262689
2010-09-04,89.80409617097061,90.06550218340611,54.085040071237756,44.902048085485305
2010-09-05,32.836153161175424,98.37587006960557,82.49109528049866,16.418076580587712
2010-09-06,32.73597506678539,97.73291411550554,82.10707925200356,16.367987533392697
2010-09-07,99.81077471059662,100.0,50.0946126447017,49.90538735529831
2010-09-08,87.42208370436332,99.91150442477877,56.27782724844167,43.71104185218166
2010-09-09,73.21905609973285,98.6284289276808,63.02315227070348,36.60952804986643
2010-09-10,76.5360641139804,98.24478178368122,61.32012466607301,38.2680320569902
2010-09-11,8.926981300089047,96.37008066487411,92.2306322350846,4.463490650044523
2010-09-12,1.8811219946571682,93.37492909812819,92.55899376669635,0.9405609973285841
2010-09-13,94.83526268922529,100.0,52.582368655387356,47.417631344612644
2010-09-14,57.60240427426536,99.23864531373063,70.8760017809439,28.80120213713268
2010-09-15,58.47061442564559,97.18574108818011,69.59594835262689,29.235307212822796
2010-09-16,61.57613535173642,95.71263035921204,67.56455921638468,30.78806767586821
2010-09-17,99.91095280498664,100.0,50.044523597506675,49.95547640249332
2010-09-18,99.56589492430989,100.0,50.21705253784505,49.782947462154944
2010-09-19,22.19501335707925,97.65379113018598,87.07702582368655,11.097506678539625
2010-09-20,1.2355298308103295,97.03595176377775,96.45480854853072,0.6177649154051648
2010-09-21,1.2911843276936776,94.53089760938205,93.95592163846838,0.6455921638468388
2010-09-22,56.522707034728406,96.3389656938044,70.14692787177204,28.261353517364203
2010-09-23,5.520926090828139,93.08435438265788,90.70569902048085,2.7604630454140695
2010-09-24,57.63579697239537,98.47609038360483,70.53650934995548,28.817898486197684
2010-09-25,83.73775601068566,100.0,58.131121994657164,41.86887800534283
2010-09-26,96.86108637577917,100.0,51.56945681211042,48.43054318788958
2010-09-27,85.32947462154942,100.0,57.33526268922529,42.66473731077471
2010-09-28,85.94167408726625,100.0,57.029162956366875,42.970837043633125
2010-09-29,52.782724844167404,100.0,73.6086375779163,26.391362422083702
2010-09-30,96.03739982190561,99.15730337078652,51.94790739091718,48.018699910952805
2010-10-01,99.87756010685663,100.0,50.061219946571676,49.93878005342832
2010-10-02,81.3446126447017,99.88066825775657,59.30543187889582,40.67230632235085
2010-10-03,55.2760463045414,99.97511199601792,72.35084594835263,27.6380231522707
2010-10-04,83.73775601068566,99.52087611225188,58.05320569902048,41.86887800534283
2010-10-05,97.38423864648263,100.0,51.30788067675868,48.692119323241315
2010-10-06,9.617097061442564,98.94088669950739,94.23419412288513,4.808548530721282
2010-10-07,1.7141585040071239,97.72366930917327,96.90560997328585,0.8570792520035619
2010-10-08,1.4470169189670525,97.56042466681726,96.87221727515583,0.7235084594835263
2010-10-09,7.557880676758683,98.03732691149911,94.40672306322351,3.7789403383793414
2010-10-10,20.002226179875336,96.43801307917073,87.1493766696349,10.001113089937668
2010-10-11,17.275155832591274,96.70344456404736,88.6353517364203,8.637577916295637
2010-10-12,10.396260017809439,96.26086956521739,91.45146927871772,5.1981300089047195
2010-10-13,9.973285841495994,97.9723046488625,93.18788958147817,4.986642920747997
2010-10-14,1.858860195903829,93.78473403652036,92.97083704363313,0.9294300979519144
2010-10-15,3.4728406055209264,94.26891143911439,92.73152270703473,1.7364203027604632
2010-10-16,83.23686553873553,100.0,58.381567230632236,41.618432769367764
2010-10-17,98.6086375779163,100.0,50.69568121104185,49.30431878895815
