,cloudPercent,SCA_cloudFree,SCA,SCA_error
2009-10-08,47.701510616629434,14.463278628709219,31.41483154643751,23.850755308314717
2009-10-09,95.22454280512282,73.91021470396876,51.141822068391264,47.61227140256141
2009-10-10,79.82985917593996,37.63931260464496,47.50683194553504,39.91492958796998
2009-10-11,20.80460294990639,10.278446111346993,18.542357683414355,10.402301474953195
2009-10-12,58.49076169124616,24.51885604652557,39.42297123255568,29.24538084562308
2009-10-13,52.256636525628174,10.046273163737482,30.92474697500555,26.128318262814087
2009-10-14,46.18509389963569,20.606037241219784,34.18166654218637,23.092546949817844
2009-10-15,41.1772881918513,29.98776225625906,38.2282590656377,20.58864409592565
2009-10-16,33.012833148322976,20.034815145207652,29.927171623906794,16.506416574161488
2009-10-17,99.2142434168299,87.167325428195,50.2920447063403,49.60712170841495
2009-10-18,81.8395278181901,8.332857843864474,42.433050239779824,40.91976390909505
2009-10-19,9.907328387248153,34.41020558679819,35.954737714210964,4.953664193624077
2009-10-20,10.340353266511098,39.18433599077498,40.30271385744775,5.170176633255549
2009-10-21,79.98168437453383,50.339481256080646,50.06795842933152,39.990842187266914
2009-10-22,99.28902691511388,97.32090856144437,50.33643892339544,49.64451345755694
2009-10-23,87.65480677629127,11.98288877705083,45.306714161454664,43.82740338814563
2009-10-24,25.2868935806394,30.22092480668385,35.22243850205235,12.6434467903197
2009-10-25,32.579531990214,22.63102170460561,31.547706743748353,16.289765995107
2009-10-26,13.215965121710695,26.427394101196843,29.542741475060986,6.607982560855348
2009-10-27,12.683396801534865,27.07444557002963,29.982184607334627,6.341698400767433
2009-10-28,14.529873711051216,25.06638420481076,28.689207091450474,7.264936855525608
2009-10-29,10.431338028169014,21.177738630568818,24.184286141376564,5.215669014084507
2009-10-30,4.8853522495545745,24.54435895868447,25.787956690934916,2.4426761247772872
2009-10-31,38.03341249183354,18.494519287088945,30.477128724165464,19.01670624591677
2009-11-01,6.911989766783161,21.94841205220809,23.887334940579645,3.4559948833915803
2009-11-02,98.23029188692254,100.0,50.88485405653873,49.11514594346127
2009-11-03,46.07126115400092,70.28130985622967,60.93745462691397,23.03563057700046
2009-11-04,89.03647397526977,92.1957946838456,54.62614693150515,44.518236987634886
2009-11-05,61.979301664451405,60.366275994088106,53.941330524342625,30.989650832225703
2009-11-06,97.16256843046803,98.29246935201401,51.3702657711006,48.581284215234014
2009-11-07,43.91026306070025,63.654557561408694,57.6588054164194,21.955131530350126
2009-11-08,95.25679257786614,98.76440796367447,52.31299701789265,47.62839628893307
2009-11-09,80.8869901754008,75.59077309977019,54.89116697674997,40.4434950877004
2009-11-10,64.97522648589256,52.71235698346839,50.94999689035388,32.48761324294628
2009-11-11,29.7354725719835,52.008174451295865,51.41103428813321,14.86773628599175
2009-11-12,42.96364054984101,50.767345276280665,50.43766581000325,21.481820274920505
2009-11-13,47.377033201087556,49.67387748828521,49.82838465893655,23.688516600543778
2009-11-14,100.0,-1.0,50.0,50.0
2009-11-15,98.04219954409088,89.45642978003384,50.77247816211896,49.02109977204544
2009-11-16,97.68862840064882,73.3938359241621,50.540718479549895,48.84431420032441
2009-11-17,56.62704284429413,68.9671318881366,58.22660598750772,28.313521422147065
2009-11-18,39.00434651811741,40.50225173131607,44.20678637745205,19.502173259058704
2009-11-19,16.561883603596122,43.5947076491242,44.6555447127463,8.280941801798061
2009-11-20,52.500222947175004,38.391410844725435,44.48594603226616,26.250111473587502
2009-11-21,14.80984776610829,38.75498044376211,40.420350721310044,7.404923883054145
2009-11-22,20.26979630379064,38.22154429219941,40.60901327190279,10.13489815189532
2009-11-23,11.725179046428519,33.299616807766405,35.25776663849545,5.862589523214259
2009-11-24,92.04998301588222,25.229919495610037,48.03077439292135,46.02499150794111
2009-11-25,9.147693764484057,32.356369653860924,33.97035492686331,4.573846882242028
2009-11-26,81.2514890046716,52.65303867403315,50.497405247511416,40.6257445023358
2009-11-27,59.31810830312932,50.19852292825142,50.0807628826647,29.65905415156466
2009-11-28,24.308426370222104,41.69252081361697,43.711938274860415,12.154213185111052
2009-11-29,99.53291345234102,71.94148936170212,50.102485745164536,49.76645672617051
2009-11-30,100.0,-1.0,50.0,50.0
2009-12-01,96.86304228991702,82.23762376237623,51.0112806241614,48.43152114495851
2009-12-02,12.170097719599154,73.33115825360011,70.49173349502266,6.085048859799577
2009-12-03,21.683490780468667,77.05048384660034,71.1849946756506,10.841745390234333
2009-12-04,92.97402742630888,100.0,53.51298628684557,46.48701371315444
2009-12-05,85.5412925387111,96.13549413231311,56.670596132411255,42.77064626935555
2009-12-06,99.36888791341673,100.0,50.31555604329164,49.684443956708364
2009-12-07,99.96459627329193,100.0,50.017701863354034,49.982298136645966
2009-12-08,86.28602550907355,99.9592286667774,56.851395875225464,43.14301275453678
2009-12-09,5.194524735041031,65.32455187398153,64.52851423635336,2.5972623675205155
2009-12-10,79.17605107049543,58.024715926051215,51.671062746178734,39.588025535247716
2009-12-11,73.41208899389645,79.32542404589672,57.79701764748552,36.70604449694822
2009-12-12,83.35688650548285,60.16011155517374,51.69095889729712,41.678443252741424
2009-12-13,84.80977000066282,75.55634340569434,53.88206734274541,42.40488500033141
2009-12-14,35.03858820502072,76.47697723599052,67.19981821313472,17.51929410251036
2009-12-15,29.12640492558925,85.33085125377214,75.04024445394084,14.563202462794624
2009-12-16,14.018200655688693,66.33278195670285,64.04321980935612,7.0091003278443464
2009-12-17,19.57257771550158,64.84401415448625,61.938657947999374,9.78628885775079
2009-12-18,8.739424598477392,63.641121563380345,62.44896602996208,4.369712299238696
2009-12-19,70.94201711853832,88.824763154891,61.28169303131627,35.47100855926916
2009-12-20,4.804000357174748,70.36710636246436,69.3886705000654,2.402000178587374
2009-12-21,92.6682694796656,94.27199548086429,53.24590340463159,46.3341347398328
2009-12-22,85.16756322329542,83.72505481307694,55.002247433058606,42.58378161164771
2009-12-23,90.33604307979081,93.2726103729104,54.18184642468803,45.168021539895406
2009-12-24,94.61247734921045,94.07649433019412,52.37463111571318,47.306238674605225
2009-12-25,89.5620190037527,97.80555555555556,54.98993480403933,44.78100950187635
2009-12-26,47.770878898759236,91.16637227856391,71.50083443035875,23.885439449379618
2009-12-27,70.690848792621,95.90104807569907,63.45320758627837,35.3454243963105
2009-12-28,25.542556746133044,78.40285423605981,71.14803907529279,12.771278373066522
2009-12-29,25.851040212129828,64.67212311997201,60.87922667225485,12.925520106064914
2009-12-30,95.90043772284731,92.29759078741351,51.73401607606522,47.95021886142366
2009-12-31,80.37213928286523,88.36868052403221,57.530951172259456,40.18606964143262
2010-01-01,91.55875091138066,84.13122960272862,52.8811021077749,45.77937545569033
2010-01-02,85.70993429354684,79.59370106142335,54.22895932664872,42.85496714677342
2010-01-03,14.852796747596098,67.18006242684355,64.62834267347435,7.426398373798049
2010-01-04,93.27553704969652,78.3155170820369,51.90406645536842,46.63776852484826
2010-01-05,51.62653638062217,87.24080131351627,68.01466547495858,25.813268190311085
2010-01-06,83.94588066151383,85.01709787728241,55.62168668209343,41.97294033075691
2010-01-07,30.172573029626935,71.11334359748666,64.74290458153894,15.086286514813468
2010-01-08,94.73696199595773,99.04780641353531,52.58140469169344,47.368480997978864
2010-01-09,99.73913043478261,100.0,50.13043478260869,49.869565217391305
2010-01-10,72.49890705061132,94.85048707536295,62.33437413884913,36.24945352530566
2010-01-11,92.93381130184292,91.3630901790686,52.92279400344187,46.46690565092146
2010-01-12,61.31029878842661,93.45243517541087,66.81161733851908,30.655149394213304
2010-01-13,83.63157316939291,98.9268947015426,58.008562959710176,41.815786584696454
2010-01-14,35.66337565814986,87.28073851073019,73.98516868751595,17.83168782907493
2010-01-15,4.5455017433976215,83.12712257121288,81.62132863720093,2.2727508716988107
2010-01-16,3.105965422356056,75.6884833754493,74.89060796428015,1.552982711178028
2010-01-17,61.38531798327407,80.86726480499689,61.9192961517103,30.692658991637035
2010-01-18,43.61978167397116,67.94961408568842,60.12003161019076,21.80989083698558
2010-01-19,24.324335543001357,67.63552391243535,63.34579990120833,12.162167771500679
2010-01-20,4.745241778894576,73.24525545853908,72.14221188490971,2.372620889447288
2010-01-21,42.47014943949816,63.62892263091663,57.84069882257275,21.23507471974908
2010-01-22,15.427990328840188,78.63000790172414,74.21297305149996,7.713995164420094
2010-01-23,2.8720523618482803,70.95871433122176,70.35676908125888,1.4360261809241401
2010-01-24,91.45764031864522,81.3321371417487,52.67650385050353,45.72882015932261
2010-01-25,72.99979904244762,91.32029433655345,61.156562507121556,36.49989952122381
2010-01-26,90.95134241740762,92.23145414177482,53.82137967743873,45.47567120870381
2010-01-27,44.93558644235137,72.80771143154183,62.5589325456993,22.467793221175686
2010-01-28,55.35411728352817,61.05433803104765,54.93530679242388,27.677058641764084
2010-01-29,92.52218758737818,96.87569244405051,53.50527634808363,46.26109379368909
2010-01-30,80.29537665911097,72.03633992975963,54.342177781277066,40.147688329555486
2010-01-31,56.49156122954575,83.84492962175865,64.7254004813862,28.245780614772876
2010-02-01,8.924529790653537,76.20937772164135,73.87031399892857,4.4622648953267685
2010-02-02,15.862233617405566,70.96296625287765,67.6377715727083,7.931116808702783
2010-02-03,60.96985479961601,62.19494055524272,54.759703005811744,30.484927399808004
2010-02-04,81.66959144900001,80.92977518564986,55.66955415543543,40.834795724500005
2010-02-05,96.44028558886137,98.55738467802921,51.728504220055825,48.220142794430686
2010-02-06,95.47110340728592,100.0,52.264448296357045,47.73555170364296
2010-02-07,53.75207365627074,75.86514576775802,61.962093563370935,26.87603682813537
2010-02-08,3.346249849445752,76.9927380543142,76.08949359781042,1.673124924722876
2010-02-09,89.50927997348579,96.80126369829203,54.909789543458444,44.754639986742895
2010-02-10,85.60935050519484,98.53072384515758,56.983886365848456,42.80467525259742
2010-02-11,96.73510630367984,98.1544901065449,51.572192911983706,48.36755315183992
2010-02-12,23.650604885155875,84.15481471816284,76.07699443991308,11.825302442577938
2010-02-13,6.233830411906631,79.83064321476735,77.97105150597781,3.1169152059533154
2010-02-14,19.22519717725197,85.86695377120202,78.97146118721462,9.612598588625985
2010-02-15,11.700263655047852,78.99236124336106,75.6001785380639,5.850131827523926
2010-02-16,45.99948146227638,82.9848281159977,67.8119782214156,22.99974073113819
2010-02-17,71.5829887038894,83.0364629282626,59.38797540215977,35.7914943519447
2010-02-18,81.76210486183632,81.41764846226383,55.72991778142457,40.88105243091816
2010-02-19,100.0,-1.0,50.0,50.0
2010-02-20,98.50939110521226,99.27767745520211,50.73453744329205,49.25469555260613
2010-02-21,6.662153659584984,84.1368401381127,81.86259139358475,3.331076829792492
2010-02-22,82.4046756776915,92.45234142263355,57.46962715572609,41.20233783884575
2010-02-23,80.98311806990243,90.18229762566332,57.641420096272796,40.491559034951216
2010-02-24,69.3133607872899,81.45212514359078,59.65160016754378,34.65668039364495
2010-02-25,61.94603651203106,69.35580548834979,57.365651153338916,30.97301825601553
2010-02-26,99.07988098910722,99.5949594959496,50.4563326507668,49.53994049455361
2010-02-27,22.97855299087838,72.38214288600747,67.23905032245213,11.48927649543919
2010-02-28,87.75241776291942,79.02213803717297,53.554510223061804,43.87620888145971
2010-03-01,3.0482764922598946,71.98269214291835,71.3125989059599,1.5241382461299473
2010-03-02,68.63635421202132,63.50102465789648,54.23441355145031,34.31817710601066
2010-03-03,95.4211752523945,60.19900497512438,50.46699456381051,47.71058762619725
2010-03-04,86.95215347678106,57.77156828501572,51.014022302276004,43.47607673839053
2010-03-05,51.82386362457761,60.919362061244875,55.26052675795147,25.911931812288806
2010-03-06,78.99561074476419,48.57678456908885,49.70106229095084,39.497805372382096
2010-03-07,42.2730572204824,72.43750493996595,62.95248563784557,21.1365286102412
2010-03-08,3.5557567664668173,71.0889370745919,70.33906576758618,1.7778783832334086
2010-03-09,75.76107995639721,81.20500675433047,57.56375663678301,37.880539978198605
2010-03-10,78.65692233118313,82.00073763490954,56.82994228801306,39.32846116559156
2010-03-11,97.61934838566721,50.513221990257485,50.01221802759618,48.809674192833604
2010-03-12,51.66920723803599,79.07646359622208,64.05288536319802,25.834603619017994
2010-03-13,22.074013809878608,71.45364476522758,66.71796425702895,11.037006904939304
2010-03-14,10.026595579029978,69.17425265076783,67.25172788217391,5.013297789514989
2010-03-15,79.45158060778417,43.86184356527528,48.73870587284248,39.72579030389208
2010-03-16,61.370851520461166,51.03467156223328,50.39968481405066,30.685425760230583
2010-03-17,80.92677146432212,72.34435417300257,54.26178973623805,40.46338573216106
2010-03-18,22.457255157500658,74.86832808786691,69.28358419577025,11.228627578750329
2010-03-19,41.14839882313397,78.29502185869411,66.65207341718573,20.574199411566983
2010-03-20,92.30801090956534,81.85930054115177,52.45061392191419,46.15400545478267
2010-03-21,93.52579061470513,86.24428310998816,52.3465307787397,46.762895307352565
2010-03-22,91.59823630892345,70.5605403273516,51.72744801191258,45.79911815446172
2010-03-23,56.25655785636376,69.67968864807467,58.6085732178183,28.12827892818188
2010-03-24,15.255961500932166,60.43092677429628,58.839588601419216,7.627980750466083
2010-03-25,86.96739155200305,70.42434837889382,52.66182535227605,43.483695776001525
2010-03-26,91.86828889464147,67.18535119441756,51.39746311157132,45.93414444732073
2010-03-27,52.279347690775545,63.26542147093094,56.33034565749616,26.139673845387772
2010-03-28,78.55293622613428,37.56004213822497,47.331994303943084,39.27646811306714
2010-03-29,94.6286057443416,42.20286055746173,49.581184899877826,47.3143028721708
2010-03-30,96.7172308106485,57.14736310875599,50.23463143398532,48.35861540532425
2010-03-31,73.46409292012474,68.66141363341741,54.95197538155482,36.73204646006237
2010-04-01,99.63784321033668,79.24528301886792,50.10591377810908,49.81892160516834
2010-04-02,39.51930122447624,81.22524625047191,68.88524712666344,19.75965061223812
2010-04-03,87.52405474435166,64.03500033207146,51.7509989580593,43.76202737217583
2010-04-04,92.44731637101702,86.55496750486742,52.76088104632017,46.22365818550851
2010-04-05,75.41195610499155,48.63580043998281,49.66457001336746,37.70597805249577
2010-04-06,2.9010639380452865,62.75537703403315,62.38533539073712,1.4505319690226433
2010-04-07,1.585666488750802,59.98341303237624,59.825109397488276,0.792833244375401
2010-04-08,3.501496250547725,58.388640687274574,58.09491274813774,1.7507481252738626
2010-04-09,12.672239802656168,58.06280568851099,57.04106761684067,6.336119901328084
2010-04-10,24.257353826230965,55.86318950494833,54.440934881230575,12.128676913115482
