,cloudPercent,SCA_cloudFree,SCA,SCA_error
2008-04-09,100.0,-1.0,50.0,50.0
2008-04-10,99.9239303943401,100.0,50.03803480282995,49.96196519717005
2008-04-11,99.53726695833824,100.0,50.23136652083087,49.768633479169125
2008-04-12,92.31837842957724,19.88799835593917,47.68690998642377,46.15918921478862
2008-04-13,99.32398874234312,45.481049562682216,49.9694513863158,49.661994371171566
2008-04-14,93.29970555963403,30.76923076923077,48.710145957168,46.64985277981702
2008-04-15,99.73355930867312,93.93491124260356,50.11706048124864,49.86677965433656
2008-04-16,61.72753641515249,46.37564082647196,48.5588056304188,30.863768207576246
2008-04-17,98.0801141447226,39.150071853828784,49.791693764213896,49.04005707236129
2008-04-18,99.66852309499316,67.53864447086801,50.05813655587219,49.83426154749658
2008-04-19,78.48442720716594,33.20720058780309,46.38208042717557,39.24221360358297
2008-04-20,56.50996255392512,25.76169477656044,39.45875198203221,28.25498127696256
2008-04-21,99.79346904991822,100.0,50.10326547504089,49.89673452495911
2008-04-22,90.85984998026056,23.36299239806496,47.56533754441374,45.42992499013028
2008-04-23,60.94569613853251,27.79936060863583,41.32651045945775,30.472848069266256
2008-04-24,90.31363858614218,24.543049053531448,47.53414772637656,45.15681929307109
2008-04-25,84.28799292493801,25.587998793848627,46.16438464332528,42.143996462469005
2008-04-26,29.916038206177248,38.91268310070327,42.1712155863477,14.958019103088624
2008-04-27,47.70854748161619,43.57334745923039,46.61856566774729,23.854273740808097
2008-04-28,47.6293700208068,21.954922428508844,35.312616197656666,23.8146850104034
2008-04-29,99.5202201389272,79.9506984387839,50.14369741935992,49.76011006946361
2008-04-30,92.84279960075588,25.19016646455738,48.224310495149496,46.42139980037794
2008-05-01,86.65677987828207,31.276973100798106,47.50174530739103,43.32838993914103
2008-05-02,53.69269210696947,30.21964883514381,40.83666756282321,26.846346053484734
2008-05-03,36.13638161537853,33.65663322185061,39.56253460960368,18.068190807689263
2008-05-04,66.34659856819269,21.499553634356054,40.40863037471291,33.173299284096345
2008-05-05,32.77173031984089,36.14477678676488,40.67779855836335,16.385865159920446
2008-05-06,11.528262607553057,36.4135370299953,37.979387808411104,5.764131303776527
2008-05-07,22.085979385522386,36.79626639040393,39.712149088966704,11.042989692761193
2008-05-08,38.77439617730592,36.26778307555142,41.59236726976417,19.38719808865296
2008-05-09,25.424587283749347,30.56339672298158,35.50507288814321,12.712293641874671
2008-05-10,47.60694235787143,35.095040106245705,42.19083577132917,23.80347117893572
2008-05-11,71.60915410944033,28.295511430001667,43.837912098757634,35.80457705472016
2008-05-12,32.71268388025923,25.656509825597123,33.619918811771505,16.356341940129614
2008-05-13,39.5189044217122,25.8720036626443,35.40712347407812,19.7594522108561
2008-05-14,46.09506028290244,22.925533476180693,35.405525141609445,23.04753014145122
2008-05-15,90.66363019213463,27.1570492496301,47.86729764291691,45.33181509606732
2008-05-16,94.84415353981429,22.65218721321505,48.58998876249433,47.42207676990714
2008-05-17,100.0,-1.0,50.0,50.0
2008-05-18,99.94008907808129,100.0,50.02995546095936,49.97004453904064
2008-05-19,90.6686549970609,18.50928000676447,47.06149227352167,45.33432749853045
2008-05-20,96.57120331132354,24.396412968498502,49.12210505568148,48.28560165566177
2008-05-21,88.71610530635436,23.128300171346645,46.9678256889422,44.35805265317718
2008-05-22,98.28779814705302,29.2194335712641,49.64419475655431,49.14389907352651
2008-05-23,57.256789655063386,24.32727541918052,39.01838502639982,28.628394827531693
2008-05-24,99.16006795133046,23.369310183012672,49.77632030144535,49.58003397566523
2008-05-25,95.4684351847836,24.42356216827634,48.84098714223191,47.7342175923918
2008-05-26,95.56089421176584,8.575490980183062,48.16112222235371,47.780447105882914
2008-05-27,11.279242774383489,16.93516734460858,20.664630092753807,5.639621387191744
2008-05-28,30.37772353027288,18.482022605997575,28.05646664108154,15.18886176513644
2008-05-29,42.79920147055917,15.817772187590704,30.447492736149268,21.399600735279584
2008-05-30,93.1180328902764,23.04828455237986,48.145191807388485,46.5590164451382
2008-05-31,88.30813563336359,19.99729903102738,46.49212489638022,44.1540678166818
2008-06-01,28.83544083434884,12.861725608366182,23.57071074746388,14.41772041717442
2008-06-02,95.85344120615696,39.79271655415042,49.57674899066364,47.92672060307848
2008-06-03,45.906497447487794,14.783567807628812,30.95019835311596,22.953248723743897
2008-06-04,100.0,-1.0,50.0,50.0
2008-06-05,99.98738742289576,100.0,50.00630628855212,49.99369371144788
2008-06-06,93.1961120640366,35.19559547957114,48.99272490684332,46.5980560320183
2008-06-07,95.48606320536422,51.59374727098071,50.071940744478304,47.74303160268211
2008-06-08,71.04597124773461,17.145545540085365,40.48731180927638,35.52298562386731
2008-06-09,75.96837694929177,16.394439332194032,41.9240383362358,37.98418847464588
2008-06-10,43.85220287493177,14.739511782732748,30.202012610460194,21.926101437465885
2008-06-11,82.76015814269142,18.23633076236468,44.5239936553531,41.38007907134571
2008-06-12,75.04364794084421,14.77207977207977,41.20839620480167,37.521823970422105
2008-06-13,54.11370893799994,12.564380824419066,32.822133168927245,27.05685446899997
2008-06-14,98.58124147285903,29.12729294052252,49.70386668874851,49.29062073642952
2008-06-15,99.98738707490502,100.0,50.0063064625475,49.99369353745251
2008-06-16,99.88175429330454,100.0,50.05912285334774,49.94087714665227
2008-06-17,99.5163426517194,30.80684596577017,49.90717090014664,49.7581713258597
2008-06-18,56.35512171988618,14.960294823386668,34.706963325956366,28.17756085994309
2008-06-19,21.538997242039702,12.08892071673164,20.254587037982297,10.769498621019851
2008-06-20,49.53868412314406,13.305601905164782,31.483523868254192,24.76934206157203
2008-06-21,16.09186758908924,16.214405992198444,21.65113904412114,8.04593379454462
2008-06-22,10.158772874058126,15.461769551313113,18.970429937314,5.079386437029063
2008-06-23,9.072127410315677,13.803309799688346,17.08711965297787,4.536063705157838
2008-06-24,13.55007438356598,9.479764024220012,14.970286139334664,6.77503719178299
2008-06-25,0.4662502869536995,9.193720275493488,9.383979671804129,0.2331251434768497
2008-06-26,3.6287434155067535,9.099085040327218,10.58327429880836,1.8143717077533768
2008-06-27,52.49422979638295,18.776050116055607,35.16682211964082,26.24711489819148
2008-06-28,14.543245446702077,11.366804521898604,16.9853249641831,7.271622723351037
2008-06-29,23.27587912066176,14.912036464133976,23.079068442644022,11.637939560330878
2008-06-30,30.61419889852504,7.385929499241621,20.431885801101476,15.307099449262518
2008-07-01,41.0202257500613,10.16509307440588,26.50546182261139,20.51011287503065
2008-07-02,49.72701575441301,12.310184566265344,31.052205024807765,24.863507877206505
2008-07-03,56.87082625360572,10.123045067661044,32.801398822460186,28.43541312680286
2008-07-04,46.46058818179301,14.238021729657063,30.8532471795034,23.230294090896507
2008-07-05,9.379227951357295,7.25401946104517,11.263262415836572,4.689613975678648
2008-07-06,98.55147867421869,25.71428571428571,49.64821624945311,49.27573933710934
2008-07-07,86.82393896456045,20.24383668334182,46.07930975959205,43.41196948228023
2008-07-08,45.271664782027656,12.51480999855512,29.4849795589154,22.635832391013828
2008-07-09,23.328427416164203,13.07071499339498,21.68573644146925,11.664213708082102
2008-07-10,6.421175949086535,8.729064456098799,11.379143843206789,3.2105879745432677
2008-07-11,34.7754540168276,18.39866090110197,29.388170048141017,17.3877270084138
2008-07-12,62.042325283787946,13.51792886724522,36.152254109691846,31.021162641893973
2008-07-13,88.86036819298391,21.90995327764406,46.87087222071076,44.43018409649196
2008-07-14,96.39576779646318,23.198075030077657,49.03399638906628,48.19788389823159
2008-07-15,0.7448922241484401,5.163186523951571,5.496845488296247,0.37244611207422
2008-07-16,0.1484243273409485,4.428826814756678,4.496465522018254,0.0742121636704742
2008-07-17,99.92629292845685,100.0,50.03685353577158,49.96314646422842
2008-07-18,91.90977455475156,28.217507924896367,48.23774728353074,45.954887277375775
2008-07-19,19.84716209049967,11.47604117806799,19.121953729134184,9.923581045249836
2008-07-20,90.85716313063224,28.961324537575997,48.07646822299487,45.42858156531612
2008-07-21,34.58201861561213,8.533902300448485,22.8737159260753,17.291009307806064
2008-07-22,42.12350558245232,10.49562284044195,27.13625135856141,21.06175279122616
2008-07-23,27.732744672181408,6.177637881483509,18.330781677130435,13.866372336090704
2008-07-24,6.8542163047866325,5.1324869127744925,8.207803310351379,3.427108152393316
2008-07-25,14.03645544773875,7.175114974012881,13.186210881230906,7.018227723869375
2008-07-26,87.91010544017622,12.019199373081696,45.40816125122869,43.95505272008811
2008-07-27,90.72948448081488,22.00867420699039,47.40505979833337,45.36474224040744
2008-07-28,25.977540894090836,10.437102093835026,20.71452877820248,12.988770447045416
2008-07-29,46.97845652552159,11.30866701968184,29.4852580629854,23.489228262760797
2008-07-30,15.00550028886409,6.472277960641175,13.003830416993123,7.502750144432045
2008-07-31,19.209491171279552,7.516311056251101,15.677211533134413,9.604745585639776
2008-08-01,40.66719901331394,7.799164517998841,24.96106226874545,20.33359950665697
2008-08-02,10.923302200411587,8.686283482688301,13.199105588095614,5.461651100205794
2008-08-03,19.173506620970237,16.788096007520785,23.155982618469064,9.586753310485117
2008-08-04,83.33425492922144,12.774025358454791,43.79601396612741,41.66712746461072
2008-08-05,47.95598851874402,12.32784095656996,30.393897222200252,23.97799425937201
2008-08-06,11.908276705465166,11.391205118067786,15.988847245253746,5.954138352732583
2008-08-07,6.95378916206247,9.60960960960961,12.418272199091298,3.476894581031235
2008-08-08,40.16509666844402,15.353184635593726,29.269111519244824,20.08254833422201
2008-08-09,27.0846275903276,7.981722571647193,19.36221653298723,13.5423137951638
2008-08-10,20.48015562356179,8.655529037390613,17.12294103227133,10.240077811780894
2008-08-11,18.058050374684463,5.897491610535719,13.86154479200462,9.029025187342231
2008-08-12,99.5474916928462,36.67247386759582,49.939691837112775,49.7737458464231
2008-08-13,60.76238590499232,16.506311770217312,36.85787586621286,30.38119295249616
2008-08-14,40.50242554352339,13.044142761264943,28.012161323354405,20.251212771761693
2008-08-15,90.96928039290776,14.286963364518668,46.77485579827155,45.48464019645388
2008-08-16,25.35124310376216,5.551962166919382,16.820092292835827,12.67562155188108
2008-08-17,49.00330059094413,12.17387260297332,30.709923513251773,24.501650295472064
2008-08-18,15.521314355583518,8.59142262941937,15.018578093282208,7.760657177791759
2008-08-19,2.590489006748333,6.606801836577141,7.730897864677129,1.2952445033741664
2008-08-20,50.542588447453554,14.03257662383355,32.211443396002565,25.271294223726777
2008-08-21,42.86584304854707,15.936431468637954,30.53806729202588,21.43292152427353
2008-08-22,27.417070237077837,14.576258251612163,24.288410407368723,13.708535118538917
2008-08-23,95.55992776651868,46.91412840777906,49.862985072272906,47.77996388325934
2008-08-24,0.3665091389805821,3.3504417466471743,3.521416640939784,0.183254569490291
2008-08-25,24.127996707480197,7.786714235046212,17.97193443453347,12.063998353740097
2008-08-26,40.45608275152786,8.693283730817777,25.40436304661696,20.22804137576393
2008-08-27,22.16049602538688,9.758899569445362,18.67652703093037,11.080248012693438
2008-08-28,14.00822406826214,8.711880632185496,14.49561290680049,7.00411203413107
2008-08-29,31.42480753863073,4.552246124735351,18.83411531066786,15.712403769315369
2008-08-30,2.620569551364509,5.641496703707618,6.803942134531278,1.3102847756822544
2008-08-31,12.922477797653912,16.798167472639346,21.088666909401763,6.461238898826956
2008-09-01,61.668794794454485,15.609046749791158,36.81753313751922,30.83439739722724
2008-09-02,57.61229323769115,21.08066758090547,37.74175817657689,28.80614661884557
2008-09-03,63.89269753713267,11.57802582622018,36.12686157286855,31.94634876856633
2008-09-04,90.59728531790356,11.82890483986064,46.410880831060574,45.298642658951785
2008-09-05,78.62519489234049,15.34384694932782,42.59231482760663,39.31259744617024
2008-09-06,59.60340794132524,14.21653982352826,35.54470156803237,29.80170397066262
2008-09-07,96.72968870137808,25.3677357125633,49.19444827790154,48.36484435068903
2008-09-08,11.704780223694522,6.941979093826762,11.98182580956678,5.852390111847261
2008-09-09,0.0645151076175322,3.0947637737582725,3.12502473738789,0.0322575538087661
2008-09-10,31.70387416668644,6.17513388334057,20.06931429068508,15.851937083343218
2008-09-11,5.082748393475037,4.64207447650632,6.947503707365299,2.5413741967375185
2008-09-12,67.1716792623524,13.811403403210669,38.119891438752575,33.5858396311762
2008-09-13,99.99881757089648,100.0,50.00059121455176,49.99940878544824
2008-09-14,99.92195691075496,100.0,50.03902154462252,49.960978455377486
2008-09-15,75.38153466988958,12.032535977282572,40.65299303284516,37.69076733494479
2008-09-16,17.72166927201852,8.255773124966932,15.653481607535074,8.86083463600926
2008-09-17,1.8566526424944287,5.761630532971997,6.582983388678021,0.9283263212472146
2008-09-18,43.48047497986705,10.1730074804607,27.489972998152503,21.740237489933524
2008-09-19,25.376582278481013,7.295068063271278,18.13212025316456,12.688291139240508
2008-09-20,4.92768766771949,4.607750079099432,6.844538380552059,2.463843833859745
2008-09-21,92.3826754645287,18.79948253557568,47.6233553279884,46.19133773226435
2008-09-22,53.86912049287152,10.693616875556469,31.867619762252676,26.93456024643576
2008-09-23,60.0715047603998,29.32690880668045,41.7455457669972,30.0357523801999
2008-09-24,31.87540552944342,13.82144039398568,25.35350298311415,15.93770276472171
2008-09-25,96.9989632567142,19.703139366872456,49.09078008033775,48.4994816283571
2008-09-26,42.5134165681269,8.088194826637315,25.90633515121075,21.25670828406345
2008-09-27,30.547537898257904,10.317952805214768,22.43984121084637,15.273768949128952
2008-09-28,3.925464461841699,6.560929389470214,8.266114668840883,1.9627322309208493
2008-09-29,1.5681524931329012,4.751660688723401,5.46122364973442,0.7840762465664506
2008-09-30,85.77651230935702,27.795207818530137,46.84170411733577,42.88825615467851
2008-10-01,70.64566730017741,19.609109998384756,41.07895703848874,35.322833650088704
2008-10-02,98.9890031926215,60.50682261208578,50.10622364116512,49.49450159631075
2008-10-03,92.96102247505507,44.46373564827779,49.61030359656074,46.48051123752754
2008-10-04,30.18322235542209,34.78669870341826,39.37856326136584,15.091611177711044
2008-10-05,1.750983542971131,30.15252106933948,30.49933111162124,0.8754917714855655
2008-10-06,6.221900329280648,20.450641693852315,22.28917331560284,3.110950164640324
2008-10-07,14.619096590459616,13.312332067080517,18.675737678981093,7.309548295229808
2008-10-08,75.29184798260945,20.94430606118669,42.82087497189028,37.64592399130473
2008-10-09,5.568089165419902,9.94023119545992,12.170794841957775,2.784044582709951
2008-10-10,11.793806272880182,10.681323611890074,15.31849213416444,5.896903136440091
2008-10-11,1.4090416142234043,7.986944687547673,8.578926120306823,0.7045208071117022
2008-10-12,0.7219359281863734,6.872383686161943,7.183737443301908,0.3609679640931867
2008-10-13,26.860370373300213,16.968785827078243,25.84109229272306,13.430185186650109
